tp,fp,fn,tn,precision,recall,f_measure,mcc
13,2,0,3367,0.8666666666666667,1.0,0.9285714285714286,0.930672967138374
20,0,0,3362,1.0,1.0,1.0,1.0
18,1,2,3361,0.9473684210526315,0.9,0.9230769230769231,0.9229380977537965
11,0,0,3371,1.0,1.0,1.0,1.0
12,2,0,3368,0.8571428571428571,1.0,0.923076923076923,0.9255453349349906
19,0,0,3363,1.0,1.0,1.0,1.0
23,0,0,3359,1.0,1.0,1.0,1.0
21,0,0,3361,1.0,1.0,1.0,1.0
22,0,0,3360,1.0,1.0,1.0,1.0
21,0,0,3361,1.0,1.0,1.0,1.0
9,2,1,3370,0.8181818181818182,0.9,0.8571428571428572,0.8576779986542669
4,1,6,3371,0.8,0.4,0.5333333333333333,0.5648474033044534
8,1,2,3371,0.8888888888888888,0.8,0.8421052631578948,0.842836474635826
10,1,0,3371,0.9090909090909091,1.0,0.9523809523809523,0.9533211993746814
12,3,0,3367,0.8,1.0,0.888888888888889,0.8940289893666162
10,2,0,3370,0.8333333333333334,1.0,0.9090909090909091,0.9126001681047577
10,0,3,3369,1.0,0.7692307692307693,0.8695652173913044,0.876667782126729
6,0,5,3371,1.0,0.5454545454545454,0.7058823529411764,0.7380018319807163
5,1,6,3370,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6146001610740229
9,1,0,3372,0.9,1.0,0.9473684210526316,0.9485426586163335
8,1,1,3372,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885924169054913
9,1,0,3372,0.9,1.0,0.9473684210526316,0.9485426586163335
6,0,3,3373,1.0,0.6666666666666666,0.8,0.8161337204190593
6,0,3,3373,1.0,0.6666666666666666,0.8,0.8161337204190593
6,0,3,3373,1.0,0.6666666666666666,0.8,0.8161337204190593
17,0,0,3364,1.0,1.0,1.0,1.0
18,1,0,3363,0.9473684210526315,1.0,0.972972972972973,0.9731838477013852
17,0,0,3364,1.0,1.0,1.0,1.0
17,2,0,3362,0.8947368421052632,1.0,0.9444444444444444,0.9456240764295685
10,0,0,3372,1.0,1.0,1.0,1.0
21,0,1,3360,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868
15,1,1,3364,0.9375,0.9375,0.9375,0.937202823179792
9,1,0,3372,0.9,1.0,0.9473684210526316,0.9485426586163335
9,1,1,3371,0.9,0.9,0.9,0.8997034400948992
12,1,0,3369,0.9230769230769231,1.0,0.9600000000000001,0.9606263649362993
8,1,2,3371,0.8888888888888888,0.8,0.8421052631578948,0.842836474635826
7,1,5,3369,0.875,0.5833333333333334,0.7000000000000001,0.7136476783564215
6,1,4,3371,0.8571428571428571,0.6,0.7058823529411764,0.7164640678000797
47,0,2,3332,1.0,0.9591836734693877,0.9791666666666666,0.9790854295434751
42,1,0,3339,0.9767441860465116,1.0,0.988235294117647,0.9881557304734188
49,1,0,3331,0.98,1.0,0.98989898989899,0.9898009306688599
47,1,2,3331,0.9791666666666666,0.9591836734693877,0.9690721649484536,0.968675087454132
11,1,0,3370,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908
11,1,0,3370,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908
14,2,0,3361,0.875,1.0,0.9333333333333333,0.9351361565470527
11,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
5,1,5,3366,0.8333333333333334,0.5,0.625,0.6447309417456929
12,0,0,3365,1.0,1.0,1.0,1.0
19,0,0,3358,1.0,1.0,1.0,1.0
19,0,0,3358,1.0,1.0,1.0,1.0
19,0,0,3358,1.0,1.0,1.0,1.0
19,0,0,3358,1.0,1.0,1.0,1.0
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
17,0,0,3360,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
29,0,1,3347,1.0,0.9666666666666667,0.983050847457627,0.9830452365363772
11,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
17,0,0,3360,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
24,0,0,3353,1.0,1.0,1.0,1.0
24,0,0,3353,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
5,0,3,3369,1.0,0.625,0.7692307692307693,0.7902176600013037
21,1,0,3355,0.9545454545454546,1.0,0.9767441860465117,0.9768628486280955
20,1,0,3356,0.9523809523809523,1.0,0.975609756097561,0.9757547091176905
18,0,0,3359,1.0,1.0,1.0,1.0
18,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
5,1,3,3368,0.8333333333333334,0.625,0.7142857142857143,0.7211310764329898
11,0,0,3366,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
5,1,6,3365,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.614598888808855
4,1,8,3364,0.8,0.3333333333333333,0.47058823529411764,0.5154015947227315
4,0,8,3365,1.0,0.3333333333333333,0.5,0.5766651900172287
6,2,5,3364,0.75,0.5454545454545454,0.631578947368421,0.6386208876694248
13,0,0,3364,1.0,1.0,1.0,1.0
8,1,2,3366,0.8888888888888888,0.8,0.8421052631578948,0.8428358249568301
14,0,0,3363,1.0,1.0,1.0,1.0
9,2,1,3365,0.8181818181818182,0.9,0.8571428571428572,0.857677347648436
11,3,0,3363,0.7857142857142857,1.0,0.88,0.886010161116813
5,0,6,3366,1.0,0.45454545454545453,0.625,0.6735997734591888
6,1,5,3365,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.6829853448370169
10,4,1,3362,0.7142857142857143,0.9090909090909091,0.8,0.8051284723083498
7,2,4,3364,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7026608617360943
5,0,5,3367,1.0,0.5,0.6666666666666666,0.7065823379035511
16,0,0,3361,1.0,1.0,1.0,1.0
13,0,1,3363,1.0,0.9285714285714286,0.962962962962963,0.9634808750757106
17,0,0,3360,1.0,1.0,1.0,1.0
24,0,0,3353,1.0,1.0,1.0,1.0
24,0,0,3353,1.0,1.0,1.0,1.0
24,0,0,3353,1.0,1.0,1.0,1.0
24,0,0,3353,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
14,1,0,3362,0.9333333333333333,1.0,0.9655172413793104,0.9659481369877905
14,1,0,3362,0.9333333333333333,1.0,0.9655172413793104,0.9659481369877905
6,0,4,3367,1.0,0.6,0.7499999999999999,0.77413696791361
8,1,4,3364,0.8888888888888888,0.6666666666666666,0.761904761904762,0.769114440589497
9,2,3,3363,0.8181818181818182,0.75,0.7826086956521738,0.7826123911766899
13,5,0,3359,0.7222222222222222,1.0,0.8387096774193548,0.8492047837230492
8,2,3,3364,0.8,0.7272727272727273,0.761904761904762,0.7620337059019522
8,1,4,3364,0.8888888888888888,0.6666666666666666,0.761904761904762,0.769114440589497
9,1,0,3367,0.9,1.0,0.9473684210526316,0.9485424498130736
10,0,0,3367,1.0,1.0,1.0,1.0
6,0,4,3367,1.0,0.6,0.7499999999999999,0.77413696791361
22,0,0,3355,1.0,1.0,1.0,1.0
10,1,0,3366,0.9090909090909091,1.0,0.9523809523809523,0.9533209893949197
13,1,2,3361,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8966440055480062
10,2,1,3364,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8699486340306498
7,1,3,3366,0.875,0.7,0.7777777777777777,0.7820594982771227
7,2,3,3365,0.7777777777777778,0.7,0.7368421052631577,0.7371292001005865
8,1,0,3368,0.8888888888888888,1.0,0.9411764705882353,0.9426691070296663
9,2,1,3365,0.8181818181818182,0.9,0.8571428571428572,0.857677347648436
9,3,1,3364,0.75,0.9,0.8181818181818182,0.8210143451721009
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
23,2,0,3352,0.92,1.0,0.9583333333333334,0.9588802851826012
32,6,1,3338,0.8421052631578947,0.9696969696969697,0.9014084507042254,0.9026550223699951
14,0,0,3363,1.0,1.0,1.0,1.0
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
14,0,0,3363,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
18,0,0,3359,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
15,0,1,3361,1.0,0.9375,0.967741935483871,0.9681018273539801
10,0,0,3367,1.0,1.0,1.0,1.0
7,0,3,3367,1.0,0.7,0.8235294117647058,0.8362875430134102
7,0,6,3364,1.0,0.5384615384615384,0.7000000000000001,0.7331458608147877
7,2,3,3365,0.7777777777777778,0.7,0.7368421052631577,0.7371292001005865
4,0,6,3367,1.0,0.4,0.5714285714285715,0.6318927656175894
8,2,2,3365,0.8,0.8,0.8000000000000002,0.7994059994059994
9,3,1,3364,0.75,0.9,0.8181818181818182,0.8210143451721009
3,0,7,3367,1.0,0.3,0.4615384615384615,0.5471540855746174
9,1,4,3363,0.9,0.6923076923076923,0.7826086956521738,0.7886616988436119
10,0,0,3367,1.0,1.0,1.0,1.0
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
13,0,0,3364,1.0,1.0,1.0,1.0
4,2,9,3362,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.45156611082122305
8,1,7,3361,0.8888888888888888,0.5333333333333333,0.6666666666666667,0.6875331464684823
17,0,0,3360,1.0,1.0,1.0,1.0
9,1,1,3366,0.9,0.9,0.9,0.8997029997029997
4,1,6,3366,0.8,0.4,0.5333333333333333,0.5648461599944158
4,1,6,3366,0.8,0.4,0.5333333333333333,0.5648461599944158
1,0,9,3367,1.0,0.1,0.18181818181818182,0.3158059725880353
4,0,6,3367,1.0,0.4,0.5714285714285715,0.6318927656175894
0,0,10,3367,0.0,0.0,0.0,0.0
2,0,8,3367,1.0,0.2,0.33333333333333337,0.44668325010674614
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
17,0,0,3360,1.0,1.0,1.0,1.0
16,0,0,3361,1.0,1.0,1.0,1.0
16,1,1,3359,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408788515406162
17,0,0,3360,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
15,2,2,3358,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8817577030812325
17,0,0,3360,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
11,3,1,3362,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.8480950996369394
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
10,0,0,3367,1.0,1.0,1.0,1.0
13,3,3,3358,0.8125,0.8125,0.8125,0.8116074085093722
10,2,3,3362,0.8333333333333334,0.7692307692307693,0.8,0.7999030794235688
10,1,6,3360,0.9090909090909091,0.625,0.7407407407407406,0.7528597374497377
12,2,4,3359,0.8571428571428571,0.75,0.7999999999999999,0.8009093192682073
11,1,1,3364,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163694898464586
13,1,2,3361,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8966440055480062
15,1,0,3361,0.9375,1.0,0.967741935483871,0.9681018273539801
14,2,0,3361,0.875,1.0,0.9333333333333333,0.9351361565470527
12,0,3,3362,1.0,0.8,0.888888888888889,0.8940283975531765
14,2,0,3361,0.875,1.0,0.9333333333333333,0.9351361565470527
12,1,3,3361,0.9230769230769231,0.8,0.8571428571428571,0.8587629506963244
6,0,6,3365,1.0,0.5,0.6666666666666666,0.7064772157423741
13,2,0,3362,0.8666666666666667,1.0,0.9285714285714286,0.9306725563027487
11,0,3,3363,1.0,0.7857142857142857,0.88,0.886010161116813
10,0,4,3363,1.0,0.7142857142857143,0.8333333333333333,0.8446520834098324
13,1,2,3361,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8966440055480062
18,0,1,3358,1.0,0.9473684210526315,0.972972972972973,0.9731836323250029
15,3,1,3358,0.8333333333333334,0.9375,0.8823529411764706,0.8833047823748225
9,1,5,3362,0.9,0.6428571428571429,0.75,0.7598352506511348
13,2,1,3361,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966440055480062
11,1,4,3361,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8191936290984602
15,3,0,3359,0.8333333333333334,1.0,0.9090909090909091,0.9124635490452798
11,2,2,3362,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8455593158327998
14,0,1,3362,1.0,0.9333333333333333,0.9655172413793104,0.9659481369877905
12,0,5,3360,1.0,0.7058823529411765,0.8275862068965517,0.8395436221994282
12,1,3,3361,0.9230769230769231,0.8,0.8571428571428571,0.8587629506963244
11,3,3,3360,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7848222250541608
9,0,0,3368,1.0,1.0,1.0,1.0
9,0,0,3368,1.0,1.0,1.0,1.0
9,0,0,3368,1.0,1.0,1.0,1.0
9,0,0,3368,1.0,1.0,1.0,1.0
9,0,0,3368,1.0,1.0,1.0,1.0
9,0,0,3368,1.0,1.0,1.0,1.0
7,1,3,3366,0.875,0.7,0.7777777777777777,0.7820594982771227
6,1,4,3366,0.8571428571428571,0.6,0.7058823529411764,0.7164630687991336
7,2,3,3365,0.7777777777777778,0.7,0.7368421052631577,0.7371292001005865
10,4,0,3363,0.7142857142857143,1.0,0.8333333333333333,0.8446520834098324
3,1,7,3366,0.75,0.3,0.4285714285714285,0.4734503933655402
8,3,2,3364,0.7272727272727273,0.8,0.761904761904762,0.7620337059019522
7,1,3,3366,0.875,0.7,0.7777777777777777,0.7820594982771227
2,0,8,3367,1.0,0.2,0.33333333333333337,0.44668325010674614
14,0,0,3363,1.0,1.0,1.0,1.0
15,1,0,3361,0.9375,1.0,0.967741935483871,0.9681018273539801
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
16,0,0,3361,1.0,1.0,1.0,1.0
17,1,1,3358,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441467367933578
16,0,0,3361,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
14,0,4,3359,1.0,0.7777777777777778,0.8750000000000001,0.8813924652695555
19,0,0,3358,1.0,1.0,1.0,1.0
19,0,0,3358,1.0,1.0,1.0,1.0
22,0,0,3355,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
22,0,0,3355,1.0,1.0,1.0,1.0
8,0,1,3368,1.0,0.8888888888888888,0.9411764705882353,0.9426691070296663
8,1,1,3367,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885919767748747
9,1,0,3367,0.9,1.0,0.9473684210526316,0.9485424498130736
8,0,2,3367,1.0,0.8,0.888888888888889,0.8941616641450222
7,0,3,3367,1.0,0.7,0.8235294117647058,0.8362875430134102
10,1,0,3366,0.9090909090909091,1.0,0.9523809523809523,0.9533209893949197
8,0,2,3367,1.0,0.8,0.888888888888889,0.8941616641450222
10,1,1,3365,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087938205585264
10,0,0,3367,1.0,1.0,1.0,1.0
7,0,2,3368,1.0,0.7777777777777778,0.8750000000000001,0.8816553683793645
9,2,0,3366,0.8181818181818182,1.0,0.9,0.9042654267388803
10,0,0,3367,1.0,1.0,1.0,1.0
6,0,4,3367,1.0,0.6,0.7499999999999999,0.77413696791361
6,0,3,3368,1.0,0.6666666666666666,0.8,0.8161331820902341
13,0,3,3361,1.0,0.8125,0.896551724137931,0.900985802424891
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
13,1,0,3363,0.9285714285714286,1.0,0.962962962962963,0.9634808750757106
8,1,4,3364,0.8888888888888888,0.6666666666666666,0.761904761904762,0.769114440589497
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,1,0,3366,0.9090909090909091,1.0,0.9523809523809523,0.9533209893949197
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
12,0,1,3364,1.0,0.9230769230769231,0.9600000000000001,0.9606261530960499
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
13,1,0,3363,0.9285714285714286,1.0,0.962962962962963,0.9634808750757106
20,0,0,3357,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
11,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
17,5,0,3355,0.7727272727272727,1.0,0.8717948717948718,0.8783947751167358
11,1,0,3365,0.9166666666666666,1.0,0.9565217391304348,0.9572848768846098
24,0,0,3353,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
11,1,0,3365,0.9166666666666666,1.0,0.9565217391304348,0.9572848768846098
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,1,0,3366,0.9090909090909091,1.0,0.9523809523809523,0.9533209893949197
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
15,0,1,3361,1.0,0.9375,0.967741935483871,0.9681018273539801
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
22,0,0,3355,1.0,1.0,1.0,1.0
9,3,3,3362,0.75,0.75,0.75,0.7491084695393759
10,0,2,3365,1.0,0.8333333333333334,0.9090909090909091,0.9125997659644302
6,2,6,3363,0.75,0.5,0.6,0.6112812947653845
9,0,4,3364,1.0,0.6923076923076923,0.8181818181818181,0.8315560559251594
13,0,0,3364,1.0,1.0,1.0,1.0
16,0,0,3361,1.0,1.0,1.0,1.0
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
15,0,0,3362,1.0,1.0,1.0,1.0
16,0,0,3361,1.0,1.0,1.0,1.0
18,0,1,3358,1.0,0.9473684210526315,0.972972972972973,0.9731836323250029
20,0,0,3357,1.0,1.0,1.0,1.0
12,0,1,3364,1.0,0.9230769230769231,0.9600000000000001,0.9606261530960499
13,0,0,3364,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
16,0,0,3361,1.0,1.0,1.0,1.0
19,0,0,3358,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
14,0,0,3363,1.0,1.0,1.0,1.0
20,0,1,3356,1.0,0.9523809523809523,0.975609756097561,0.9757547091176905
29,0,0,3348,1.0,1.0,1.0,1.0
33,0,0,3344,1.0,1.0,1.0,1.0
29,0,0,3348,1.0,1.0,1.0,1.0
28,0,2,3347,1.0,0.9333333333333333,0.9655172413793104,0.9658032682802447
31,0,0,3346,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
17,0,0,3360,1.0,1.0,1.0,1.0
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
10,0,0,3367,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
5,1,5,3366,0.8333333333333334,0.5,0.625,0.6447309417456929
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
17,2,0,3358,0.8947368421052632,1.0,0.9444444444444444,0.9456237415862765
23,2,0,3352,0.92,1.0,0.9583333333333334,0.9588802851826012
22,0,1,3354,1.0,0.9565217391304348,0.9777777777777777,0.9778735274975341
31,3,1,3342,0.9117647058823529,0.96875,0.9393939393939394,0.9392362941696872
30,3,2,3342,0.9090909090909091,0.9375,0.923076923076923,0.9224409085473301
16,3,0,3358,0.8421052631578947,1.0,0.9142857142857143,0.917253294987697
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,1,0,3366,0.9090909090909091,1.0,0.9523809523809523,0.9533209893949197
10,0,0,3367,1.0,1.0,1.0,1.0
14,3,0,3360,0.8235294117647058,1.0,0.9032258064516129,0.9070803567347354
10,0,0,3367,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
10,0,0,3367,1.0,1.0,1.0,1.0
14,1,0,3362,0.9333333333333333,1.0,0.9655172413793104,0.9659481369877905
14,0,0,3363,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,3,0,3364,0.7692307692307693,1.0,0.8695652173913044,0.876667202494766
4,1,6,3366,0.8,0.4,0.5333333333333333,0.5648461599944158
4,0,6,3367,1.0,0.4,0.5714285714285715,0.6318927656175894
10,0,0,3367,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
20,1,0,3356,0.9523809523809523,1.0,0.975609756097561,0.9757547091176905
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
18,1,0,3358,0.9473684210526315,1.0,0.972972972972973,0.9731836323250029
17,0,1,3359,1.0,0.9444444444444444,0.9714285714285714,0.971680688183294
22,0,0,3355,1.0,1.0,1.0,1.0
22,1,0,3354,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341
19,0,4,3354,1.0,0.8260869565217391,0.9047619047619047,0.9083517677315383
23,0,0,3354,1.0,1.0,1.0,1.0
22,1,1,3353,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562235876694927
22,1,1,3353,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562235876694927
23,1,0,3353,0.9583333333333334,1.0,0.9787234042553191,0.9787990625505985
23,1,0,3353,0.9583333333333334,1.0,0.9787234042553191,0.9787990625505985
22,0,1,3354,1.0,0.9565217391304348,0.9777777777777777,0.9778735274975341
12,0,0,3365,1.0,1.0,1.0,1.0
10,0,2,3365,1.0,0.8333333333333334,0.9090909090909091,0.9125997659644302
24,2,0,3351,0.9230769230769231,1.0,0.9600000000000001,0.9604823399985453
24,2,0,3351,0.9230769230769231,1.0,0.9600000000000001,0.9604823399985453
10,0,0,3367,1.0,1.0,1.0,1.0
9,1,2,3365,0.9,0.8181818181818182,0.8571428571428572,0.857677347648436
13,3,1,3360,0.8125,0.9285714285714286,0.8666666666666666,0.86802273790763
11,2,2,3362,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8455593158327998
9,0,4,3364,1.0,0.6923076923076923,0.8181818181818181,0.8315560559251594
7,1,4,3365,0.875,0.6363636363636364,0.7368421052631579,0.7455219850055826
4,0,7,3366,1.0,0.36363636363636365,0.5333333333333333,0.6023966365100526
6,1,5,3365,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.6829853448370169
13,2,0,3362,0.8666666666666667,1.0,0.9285714285714286,0.9306725563027487
9,0,4,3364,1.0,0.6923076923076923,0.8181818181818181,0.8315560559251594
12,1,2,3362,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8890584291110116
12,3,1,3361,0.8,0.9230769230769231,0.8571428571428571,0.8587629506963244
7,0,4,3366,1.0,0.6363636363636364,0.7777777777777778,0.7972504679241909
11,1,3,3362,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8480950996369394
12,1,1,3363,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227796579163999
8,1,3,3365,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034631442374873
6,1,7,3363,0.8571428571428571,0.46153846153846156,0.6,0.6280059945003857
13,4,0,3360,0.7647058823529411,1.0,0.8666666666666666,0.8739545758707705
11,0,4,3362,1.0,0.7333333333333333,0.846153846153846,0.8558398644830376
5,0,6,3366,1.0,0.45454545454545453,0.625,0.6735997734591888
9,0,2,3366,1.0,0.8181818181818182,0.9,0.9042654267388803
10,1,0,3366,0.9090909090909091,1.0,0.9523809523809523,0.9533209893949197
13,0,0,3364,1.0,1.0,1.0,1.0
10,0,0,3367,1.0,1.0,1.0,1.0
10,2,0,3365,0.8333333333333334,1.0,0.9090909090909091,0.9125997659644302
20,2,0,3355,0.9090909090909091,1.0,0.9523809523809523,0.9531785247109859
13,1,0,3363,0.9285714285714286,1.0,0.962962962962963,0.9634808750757106
13,0,0,3364,1.0,1.0,1.0,1.0
22,0,0,3355,1.0,1.0,1.0,1.0
22,1,2,3352,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9359379721029348
26,0,1,3350,1.0,0.9629629629629629,0.9811320754716981,0.9811603320115824
11,1,0,3365,0.9166666666666666,1.0,0.9565217391304348,0.9572848768846098
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
10,0,0,3367,1.0,1.0,1.0,1.0
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
7,2,3,3365,0.7777777777777778,0.7,0.7368421052631577,0.7371292001005865
10,0,0,3367,1.0,1.0,1.0,1.0
5,1,6,3365,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.614598888808855
4,1,7,3365,0.8,0.36363636363636365,0.5000000000000001,0.5384395574775085
11,0,0,3366,1.0,1.0,1.0,1.0
1,0,9,3367,1.0,0.1,0.18181818181818182,0.3158059725880353
7,2,3,3365,0.7777777777777778,0.7,0.7368421052631577,0.7371292001005865
5,0,5,3367,1.0,0.5,0.6666666666666666,0.7065823379035511
8,1,2,3366,0.8888888888888888,0.8,0.8421052631578948,0.8428358249568301
