tp,fp,fn,tn,precision,recall,f_measure,mcc
11,0,4,2681,1.0,0.7333333333333333,0.846153846153846,0.8557107246004056
10,1,4,2680,0.9090909090909091,0.7142857142857143,0.8,0.8049519299113221
7,0,2,2686,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639
6,1,3,2685,0.8571428571428571,0.6666666666666666,0.75,0.7552256777520634
5,0,4,2686,1.0,0.5555555555555556,0.7142857142857143,0.7448016183120384
6,0,3,2686,1.0,0.6666666666666666,0.8,0.8160409890122613
7,0,2,2686,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639
5,0,3,2688,1.0,0.625,0.7692307692307693,0.7901286180103118
33,3,10,2649,0.9166666666666666,0.7674418604651163,0.8354430379746837,0.8364026950860425
15,1,5,2674,0.9375,0.75,0.8333333333333334,0.8374816143546839
10,0,2,2684,1.0,0.8333333333333334,0.9090909090909091,0.9125310032915211
7,5,1,2682,0.5833333333333334,0.875,0.7000000000000001,0.7134463956649318
8,1,1,2685,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885165880698271
18,1,6,2671,0.9473684210526315,0.75,0.8372093023255814,0.8417194392293543
15,0,5,2675,1.0,0.75,0.8571428571428571,0.8652171671139314
7,0,1,2688,1.0,0.875,0.9333333333333333,0.9352403970226753
16,0,5,2674,1.0,0.7619047619047619,0.8648648648648648,0.8720566307308787
18,0,3,2675,1.0,0.8571428571428571,0.923076923076923,0.9253013845764834
7,2,1,2685,0.7777777777777778,0.875,0.823529411764706,0.8244095768343084
18,2,3,2673,0.9,0.8571428571428571,0.8780487804878048,0.8773799575637464
25,8,18,2644,0.7575757575757576,0.5813953488372093,0.6578947368421053,0.6589801398779169
12,0,7,2676,1.0,0.631578947368421,0.7741935483870968,0.7936820178248478
13,2,6,2674,0.8666666666666667,0.6842105263157895,0.7647058823529413,0.7686381345227263
13,0,6,2676,1.0,0.6842105263157895,0.8125000000000001,0.8262444275136805
25,3,10,2658,0.8928571428571429,0.7142857142857143,0.7936507936507937,0.7962885730261426
12,0,7,2676,1.0,0.631578947368421,0.7741935483870968,0.7936820178248478
12,1,3,2679,0.9230769230769231,0.8,0.8571428571428571,0.8586167186608352
9,1,3,2682,0.9,0.75,0.8181818181818182,0.8208696499566398
10,0,4,2681,1.0,0.7142857142857143,0.8333333333333333,0.8445244824691336
7,0,1,2687,1.0,0.875,0.9333333333333333,0.9352403323032357
12,2,5,2676,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7765866465387361
11,0,1,2683,1.0,0.9166666666666666,0.9565217391304348,0.9572487328860885
8,1,1,2685,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885165880698271
7,0,8,2680,1.0,0.4666666666666667,0.6363636363636364,0.6821127309893708
6,0,2,2687,1.0,0.75,0.8571428571428571,0.8657032816219897
11,1,2,2681,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801526951697097
13,2,4,2676,0.8666666666666667,0.7647058823529411,0.8125,0.8129929959419822
31,3,11,2650,0.9117647058823529,0.7380952380952381,0.8157894736842106,0.8178580050168873
15,1,5,2674,0.9375,0.75,0.8333333333333334,0.8374816143546839
7,0,2,2687,1.0,0.7777777777777778,0.8750000000000001,0.8815890705343203
15,1,3,2677,0.9375,0.8333333333333334,0.8823529411764706,0.8831576911832488
6,0,4,2686,1.0,0.6,0.7499999999999999,0.7740205466855837
14,2,4,2676,0.875,0.7777777777777778,0.823529411764706,0.8238582008607234
13,0,9,2673,1.0,0.5909090909090909,0.7428571428571429,0.7674152555798225
10,2,3,2680,0.8333333333333334,0.7692307692307693,0.8,0.7997155317025739
7,0,4,2684,1.0,0.6363636363636364,0.7777777777777778,0.7971302695712079
8,0,1,2686,1.0,0.8888888888888888,0.9411764705882353,0.9426335862829573
7,0,3,2685,1.0,0.7,0.8235294117647058,0.8361930100162283
10,0,1,2684,1.0,0.9090909090909091,0.9523809523809523,0.9532850191557303
7,0,3,2685,1.0,0.7,0.8235294117647058,0.8361930100162283
15,0,7,2673,1.0,0.6818181818181818,0.8108108108108109,0.8246437494050602
12,0,5,2678,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737
9,0,5,2681,1.0,0.6428571428571429,0.782608695652174,0.8010371162767775
29,3,14,2649,0.90625,0.6744186046511628,0.7733333333333334,0.7788626740549751
6,0,5,2685,1.0,0.5454545454545454,0.7058823529411764,0.737862242848963
3,0,5,2687,1.0,0.375,0.5454545454545454,0.6118034748410943
14,0,3,2678,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498
10,2,6,2677,0.8333333333333334,0.625,0.7142857142857143,0.7202882693771501
9,0,5,2681,1.0,0.6428571428571429,0.782608695652174,0.8010371162767775
30,6,13,2646,0.8333333333333334,0.6976744186046512,0.759493670886076,0.7590191507399653
11,1,7,2677,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7471613325763051
30,2,13,2650,0.9375,0.6976744186046512,0.8000000000000002,0.8062013331489742
12,2,5,2676,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7765866465387361
6,0,8,2681,1.0,0.42857142857142855,0.6,0.6536791206020314
7,0,7,2681,1.0,0.5,0.6666666666666666,0.7061854690282622
11,0,4,2681,1.0,0.7333333333333333,0.846153846153846,0.8557107246004056
10,0,4,2681,1.0,0.7142857142857143,0.8333333333333333,0.8445244824691336
11,2,4,2678,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.7866312759235214
14,0,3,2678,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498
9,0,7,2679,1.0,0.5625,0.72,0.7490220727888759
13,0,4,2678,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341
7,0,2,2686,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639
4,1,3,2687,0.8,0.5714285714285714,0.6666666666666666,0.6754319892165319
8,1,3,2683,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033191079782774
8,0,0,2687,1.0,1.0,1.0,1.0
10,0,6,2673,1.0,0.625,0.7692307692307693,0.7896836227022602
11,0,5,2673,1.0,0.6875,0.8148148148148148,0.8283817917062581
13,1,4,2671,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8417800119764525
5,0,4,2679,1.0,0.5555555555555556,0.7142857142857143,0.7448001713991401
24,2,13,2649,0.9230769230769231,0.6486486486486487,0.7619047619047619,0.7712925374809821
11,0,6,2672,1.0,0.6470588235294118,0.7857142857142858,0.8034980413733965
7,0,6,2675,1.0,0.5384615384615384,0.7000000000000001,0.7329778149468494
6,0,2,2681,1.0,0.75,0.8571428571428571,0.8657025611250246
18,0,7,2663,1.0,0.72,0.8372093023255813,0.8474151046273378
10,0,3,2676,1.0,0.7692307692307693,0.8695652173913044,0.876566807832314
6,0,2,2680,1.0,0.75,0.8571428571428571,0.8657024407287234
16,0,8,2665,1.0,0.6666666666666666,0.8,0.8152738223518196
17,1,22,2649,0.9444444444444444,0.4358974358974359,0.5964912280701755,0.6385431121943792
8,0,3,2678,1.0,0.7272727272727273,0.8421052631578948,0.8523255948699463
13,0,6,2669,1.0,0.6842105263157895,0.8125000000000001,0.826242003592019
15,0,4,2669,1.0,0.7894736842105263,0.8823529411764706,0.8878582541826988
14,1,6,2668,0.9333333333333333,0.7,0.8,0.807102099729498
19,1,5,2663,0.95,0.7916666666666666,0.8636363636363635,0.8661661486230046
22,0,3,2663,1.0,0.88,0.9361702127659575,0.9375551996752562
7,0,1,2680,1.0,0.875,0.9333333333333333,0.9352398779151903
17,0,5,2666,1.0,0.7727272727272727,0.8717948717948718,0.8782259160800366
16,1,3,2668,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.8895344941019376
14,0,4,2671,1.0,0.7777777777777778,0.8750000000000001,0.8812574797337654
9,0,1,2679,1.0,0.9,0.9473684210526316,0.9485062883842561
10,0,7,2671,1.0,0.5882352941176471,0.7407407407407407,0.7659619515341456
6,0,3,2680,1.0,0.6666666666666666,0.8,0.8160399698858115
11,0,3,2675,1.0,0.7857142857142857,0.88,0.8859086284379974
9,0,3,2677,1.0,0.75,0.8571428571428571,0.8655405523493361
11,0,5,2672,1.0,0.6875,0.8148148148148148,0.8283815022897504
5,0,3,2680,1.0,0.625,0.7692307692307693,0.7901273033018376
15,0,9,2665,1.0,0.625,0.7692307692307693,0.7892378664717309
24,1,14,2650,0.96,0.631578947368421,0.7619047619047619,0.7762966802450519
6,0,3,2680,1.0,0.6666666666666666,0.8,0.8160399698858115
14,0,2,2673,1.0,0.875,0.9333333333333333,0.9350645937006296
10,0,3,2675,1.0,0.7692307692307693,0.8695652173913044,0.8765666243561531
27,3,11,2648,0.9,0.7105263157894737,0.7941176470588235,0.79719540288574
28,2,14,2644,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.7861356905481668
7,1,3,2678,0.875,0.7,0.7777777777777777,0.7819146458931086
13,0,4,2672,1.0,0.7647058823529411,0.8666666666666666,0.8738208192946836
16,0,8,2664,1.0,0.6666666666666666,0.8,0.8152733643892917
16,0,0,2673,1.0,1.0,1.0,1.0
9,0,7,2673,1.0,0.5625,0.72,0.7490198819671541
10,1,3,2675,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355235936577992
13,1,3,2672,0.9285714285714286,0.8125,0.8666666666666666,0.8678744731175235
9,0,3,2677,1.0,0.75,0.8571428571428571,0.8655405523493361
6,0,2,2680,1.0,0.75,0.8571428571428571,0.8657024407287234
12,1,9,2667,0.9230769230769231,0.5714285714285714,0.7058823529411765,0.7247109508114951
18,2,1,2668,0.9,0.9473684210526315,0.9230769230769231,0.9228232494486202
11,0,0,2677,1.0,1.0,1.0,1.0
18,1,10,2659,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.7786264859586953
6,0,5,2678,1.0,0.5454545454545454,0.7058823529411764,0.7378604503913228
9,0,3,2676,1.0,0.75,0.8571428571428571,0.8655403713163814
8,0,6,2674,1.0,0.5714285714285714,0.7272727272727273,0.7550822827555572
8,0,5,2676,1.0,0.6153846153846154,0.761904761904762,0.7837326955006593
14,0,3,2672,1.0,0.8235294117647058,0.9032258064516129,0.9069762000061964
13,0,4,2672,1.0,0.7647058823529411,0.8666666666666666,0.8738208192946836
26,5,17,2641,0.8387096774193549,0.6046511627906976,0.7027027027027026,0.7082985136909614
9,0,2,2678,1.0,0.8181818181818182,0.9,0.9041964580418427
6,0,5,2678,1.0,0.5454545454545454,0.7058823529411764,0.7378604503913228
4,0,3,2682,1.0,0.5714285714285714,0.7272727272727273,0.755506521315996
7,0,8,2674,1.0,0.4666666666666667,0.6363636363636364,0.6821104534045774
9,1,3,2676,0.9,0.75,0.8181818181818182,0.8208680499657909
5,0,3,2680,1.0,0.625,0.7692307692307693,0.7901273033018376
18,2,13,2656,0.9,0.5806451612903226,0.7058823529411764,0.7204713309431383
5,0,2,2682,1.0,0.7142857142857143,0.8333333333333333,0.8448393099608345
14,0,8,2666,1.0,0.6363636363636364,0.7777777777777778,0.7965298368903952
11,1,8,2668,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7270685254089928
5,0,1,2682,1.0,0.8333333333333334,0.9090909090909091,0.912700792014322
5,0,3,2681,1.0,0.625,0.7692307692307693,0.7901274680691196
10,0,5,2673,1.0,0.6666666666666666,0.8,0.8157339987300348
9,0,2,2677,1.0,0.8181818181818182,0.9,0.904196332010215
8,1,6,2674,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115656907583142
15,0,2,2672,1.0,0.8823529411764706,0.9375,0.9389850857881923
7,0,0,2681,1.0,1.0,1.0,1.0
7,0,0,2682,1.0,1.0,1.0,1.0
4,1,3,2681,0.8,0.5714285714285714,0.6666666666666666,0.6754304431088819
20,0,8,2661,1.0,0.7142857142857143,0.8333333333333333,0.8438866810796735
12,0,1,2676,1.0,0.9230769230769231,0.9600000000000001,0.9605894572601087
8,0,3,2678,1.0,0.7272727272727273,0.8421052631578948,0.8523255948699463
12,2,9,2665,0.8571428571428571,0.5714285714285714,0.6857142857142857,0.6980203314820256
8,0,3,2678,1.0,0.7272727272727273,0.8421052631578948,0.8523255948699463
7,0,3,2679,1.0,0.7,0.8235294117647058,0.8361919649441368
28,3,8,2649,0.9032258064516129,0.7777777777777778,0.835820895522388,0.836151179808962
6,0,4,2679,1.0,0.6,0.7499999999999999,0.7740190430095912
36,2,10,2641,0.9473684210526315,0.782608695652174,0.8571428571428571,0.8589252608361171
15,0,5,2668,1.0,0.75,0.8571428571428571,0.8652150495283906
20,1,3,2665,0.9523809523809523,0.8695652173913043,0.909090909090909,0.9092979531030151
7,0,3,2679,1.0,0.7,0.8235294117647058,0.8361919649441368
7,0,1,2680,1.0,0.875,0.9333333333333333,0.9352398779151903
23,2,13,2650,0.92,0.6388888888888888,0.7540983606557377,0.7641784945551047
18,1,4,2665,0.9473684210526315,0.8181818181818182,0.8780487804878049,0.8795104476783212
4,0,5,2680,1.0,0.4444444444444444,0.6153846153846153,0.6660456449513806
8,0,0,2681,1.0,1.0,1.0,1.0
14,0,6,2668,1.0,0.7,0.8235294117647058,0.8357208381820618
9,0,5,2674,1.0,0.6428571428571429,0.782608695652174,0.8010351645380044
5,0,3,2681,1.0,0.625,0.7692307692307693,0.7901274680691196
18,0,8,2662,1.0,0.6923076923076923,0.8181818181818181,0.8308028419206777
17,1,10,2661,0.9444444444444444,0.6296296296296297,0.7555555555555556,0.7693760745669185
8,0,2,2679,1.0,0.8,0.888888888888889,0.8940935117527131
6,0,5,2677,1.0,0.5454545454545454,0.7058823529411764,0.7378601935617848
4,0,4,2681,1.0,0.5,0.6666666666666666,0.7065798759113018
25,1,5,2658,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.894067385289776
12,0,4,2673,1.0,0.75,0.8571428571428571,0.8653781500290078
14,0,0,2675,1.0,1.0,1.0,1.0
8,0,2,2679,1.0,0.8,0.888888888888889,0.8940935117527131
7,0,2,2679,1.0,0.7777777777777778,0.8750000000000001,0.881588091513461
6,0,2,2681,1.0,0.75,0.8571428571428571,0.8657025611250246
9,1,7,2672,0.9,0.5625,0.6923076923076923,0.7102425728913221
6,0,6,2677,1.0,0.5,0.6666666666666666,0.7063156862741009
5,0,3,2681,1.0,0.625,0.7692307692307693,0.7901274680691196
6,0,2,2681,1.0,0.75,0.8571428571428571,0.8657025611250246
15,1,7,2666,0.9375,0.6818181818181818,0.7894736842105263,0.7981656950318723
8,0,6,2675,1.0,0.5714285714285714,0.7272727272727273,0.7550825987338345
5,0,6,2678,1.0,0.45454545454545453,0.625,0.6734458642450969
3,0,5,2681,1.0,0.375,0.5454545454545454,0.6118022033012459
11,0,4,2674,1.0,0.7333333333333333,0.846153846153846,0.8557090560165109
10,1,1,2676,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087173566067851
12,1,3,2673,0.9230769230769231,0.8,0.8571428571428571,0.8586151013067225
10,0,4,2675,1.0,0.7142857142857143,0.8333333333333333,0.8445230714778679
4,0,7,2678,1.0,0.36363636363636365,0.5333333333333333,0.6022361130592331
22,1,10,2655,0.9565217391304348,0.6875,0.8,0.8091169476039637
8,0,3,2678,1.0,0.7272727272727273,0.8421052631578948,0.8523255948699463
6,0,2,2680,1.0,0.75,0.8571428571428571,0.8657024407287234
7,1,3,2677,0.875,0.7,0.7777777777777777,0.7819143812078424
27,3,18,2640,0.9,0.6,0.7200000000000001,0.7313842457357571
11,0,6,2672,1.0,0.6470588235294118,0.7857142857142858,0.8034980413733965
6,0,2,2680,1.0,0.75,0.8571428571428571,0.8657024407287234
13,2,3,2671,0.8666666666666667,0.8125,0.8387096774193549,0.8382168517033988
12,2,4,2671,0.8571428571428571,0.75,0.7999999999999999,0.8006843525344176
6,0,3,2680,1.0,0.6666666666666666,0.8,0.8160399698858115
27,2,9,2651,0.9310344827586207,0.75,0.8307692307692308,0.8336899578315418
8,0,5,2676,1.0,0.6153846153846154,0.761904761904762,0.7837326955006593
13,0,2,2673,1.0,0.8666666666666667,0.9285714285714286,0.9306012527332989
7,0,2,2680,1.0,0.7777777777777778,0.8750000000000001,0.8815882142105326
5,1,4,2678,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795762571410002
7,0,2,2680,1.0,0.7777777777777778,0.8750000000000001,0.8815882142105326
10,0,4,2675,1.0,0.7142857142857143,0.8333333333333333,0.8445230714778679
7,0,4,2678,1.0,0.6363636363636364,0.7777777777777778,0.7971289407405969
8,0,3,2678,1.0,0.7272727272727273,0.8421052631578948,0.8523255948699463
9,0,1,2679,1.0,0.9,0.9473684210526316,0.9485062883842561
6,0,8,2675,1.0,0.42857142857142855,0.6,0.6536769395848199
12,0,7,2670,1.0,0.631578947368421,0.7741935483870968,0.7936796911698394
6,0,3,2680,1.0,0.6666666666666666,0.8,0.8160399698858115
6,0,2,2680,1.0,0.75,0.8571428571428571,0.8657024407287234
12,0,3,2673,1.0,0.8,0.888888888888889,0.89392568987218
17,0,11,2661,1.0,0.6071428571428571,0.7555555555555554,0.7775881890743023
23,3,8,2654,0.8846153846153846,0.7419354838709677,0.8070175438596492,0.808147520688589
11,1,5,2671,0.9166666666666666,0.6875,0.7857142857142857,0.7928312570894173
7,0,1,2681,1.0,0.875,0.9333333333333333,0.935239942973
7,0,3,2679,1.0,0.7,0.8235294117647058,0.8361919649441368
9,0,1,2679,1.0,0.9,0.9473684210526316,0.9485062883842561
11,0,6,2672,1.0,0.6470588235294118,0.7857142857142858,0.8034980413733965
14,0,3,2672,1.0,0.8235294117647058,0.9032258064516129,0.9069762000061964
17,2,0,2670,0.8947368421052632,1.0,0.9444444444444444,0.9455512301827409
14,1,3,2671,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759878079517539
16,0,1,2672,1.0,0.9411764705882353,0.9696969696969697,0.9699610124437822
22,2,2,2662,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9159159159159159
14,1,10,2663,0.9333333333333333,0.5833333333333334,0.7179487179487181,0.7361475269396442
17,0,7,2664,1.0,0.7083333333333334,0.8292682926829268,0.8405218467807735
21,1,3,2663,0.9545454545454546,0.875,0.9130434782608695,0.9131729086632876
10,0,5,2673,1.0,0.6666666666666666,0.8,0.8157339987300348
7,0,8,2673,1.0,0.4666666666666667,0.6363636363636364,0.6821100728152542
16,0,7,2666,1.0,0.6956521739130435,0.8205128205128205,0.8329648333736406
11,0,6,2672,1.0,0.6470588235294118,0.7857142857142858,0.8034980413733965
14,1,9,2665,0.9333333333333333,0.6086956521739131,0.7368421052631579,0.7521425417524492
10,0,4,2675,1.0,0.7142857142857143,0.8333333333333333,0.8445230714778679
9,0,2,2677,1.0,0.8181818181818182,0.9,0.904196332010215
13,0,2,2674,1.0,0.8666666666666667,0.9285714285714286,0.9306013828336697
9,0,2,2677,1.0,0.8181818181818182,0.9,0.904196332010215
8,0,3,2677,1.0,0.7272727272727273,0.8421052631578948,0.8523254167340399
10,2,6,2671,0.8333333333333334,0.625,0.7142857142857143,0.7202851306108757
9,0,4,2676,1.0,0.6923076923076923,0.8181818181818181,0.8314291294178636
24,1,13,2651,0.96,0.6486486486486487,0.7741935483870968,0.7868781508837274
7,0,1,2680,1.0,0.875,0.9333333333333333,0.9352398779151903
5,0,7,2677,1.0,0.4166666666666667,0.5882352941176471,0.6446549310516134
15,0,6,2668,1.0,0.7142857142857143,0.8333333333333333,0.844205531224916
5,1,5,2678,0.8333333333333334,0.5,0.625,0.6445343343712441
12,0,3,2673,1.0,0.8,0.888888888888889,0.89392568987218
11,0,4,2673,1.0,0.7333333333333333,0.846153846153846,0.8557088169347695
7,0,8,2673,1.0,0.4666666666666667,0.6363636363636364,0.6821100728152542
6,0,3,2679,1.0,0.6666666666666666,0.8,0.8160397995879604
5,0,4,2679,1.0,0.5555555555555556,0.7142857142857143,0.7448001713991401
8,0,5,2675,1.0,0.6153846153846154,0.761904761904762,0.7837324222966011
5,0,3,2681,1.0,0.625,0.7692307692307693,0.7901274680691196
11,1,3,2673,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479474403505067
16,1,7,2665,0.9411764705882353,0.6956521739130435,0.7999999999999999,0.8078099831953979
9,0,5,2675,1.0,0.6428571428571429,0.782608695652174,0.8010354439823443
6,0,4,2679,1.0,0.6,0.7499999999999999,0.7740190430095912
6,0,3,2679,1.0,0.6666666666666666,0.8,0.8160397995879604
11,2,2,2673,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8454061826024443
9,2,2,2675,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8174347132135702
13,1,8,2666,0.9285714285714286,0.6190476190476191,0.742857142857143,0.756723749635573
12,1,4,2672,0.9230769230769231,0.75,0.8275862068965517,0.8311689609254151
13,0,3,2673,1.0,0.8125,0.896551724137931,0.9008824149468887
7,0,3,2679,1.0,0.7,0.8235294117647058,0.8361919649441368
17,1,5,2666,0.9444444444444444,0.7727272727272727,0.85,0.8532280153865665
8,1,2,2678,0.8888888888888888,0.8,0.8421052631578948,0.8427233092682814
8,0,2,2678,1.0,0.8,0.888888888888889,0.8940933872222895
11,0,4,2673,1.0,0.7333333333333333,0.846153846153846,0.8557088169347695
9,0,6,2673,1.0,0.6,0.7499999999999999,0.7737287735412192
12,0,3,2673,1.0,0.8,0.888888888888889,0.89392568987218
10,0,5,2673,1.0,0.6666666666666666,0.8,0.8157339987300348
11,0,4,2673,1.0,0.7333333333333333,0.846153846153846,0.8557088169347695
9,1,3,2676,0.9,0.75,0.8181818181818182,0.8208680499657909
8,2,2,2677,0.8,0.8,0.8000000000000002,0.7992534527808884
9,0,4,2675,1.0,0.6923076923076923,0.8181818181818181,0.8314288974667458
11,0,5,2673,1.0,0.6875,0.8148148148148148,0.8283817917062581
15,0,9,2665,1.0,0.625,0.7692307692307693,0.7892378664717309
10,0,3,2675,1.0,0.7692307692307693,0.8695652173913044,0.8765666243561531
8,0,3,2677,1.0,0.7272727272727273,0.8421052631578948,0.8523254167340399
7,0,5,2677,1.0,0.5833333333333334,0.7368421052631579,0.7630503498724494
16,1,4,2668,0.9411764705882353,0.8,0.8648648648648648,0.8668284143610623
13,0,5,2670,1.0,0.7222222222222222,0.8387096774193548,0.8490419743118134
11,0,5,2673,1.0,0.6875,0.8148148148148148,0.8283817917062581
9,0,4,2675,1.0,0.6923076923076923,0.8181818181818181,0.8314288974667458
9,0,4,2675,1.0,0.6923076923076923,0.8181818181818181,0.8314288974667458
